,step,vertical_idx,horizontal_idx
0,2,4,1
1,5,0,1
2,7,0,3
3,8,0,0
4,9,4,4
5,11,0,2
6,13,3,1
7,14,3,0
8,15,2,1
9,17,1,0
10,21,4,2
11,22,3,4
12,23,3,2
13,32,4,4
14,38,0,3
15,38,4,2
16,41,0,4
17,41,3,1
18,41,2,4
19,43,0,4
20,46,2,4
21,47,4,0
22,47,0,0
23,49,3,4
24,50,0,2
25,50,3,2
26,56,3,2
27,56,3,3
28,57,0,4
29,58,0,4
30,59,2,4
31,59,0,2
32,60,0,2
33,62,2,1
34,64,2,2
35,66,2,4
36,69,1,1
37,81,0,0
38,83,0,2
39,87,1,0
40,91,0,3
41,109,4,2
42,111,1,4
43,113,4,3
44,114,3,3
45,115,4,1
46,120,1,3
47,121,1,4
48,125,3,4
49,126,1,3
50,133,1,1
51,135,3,3
52,136,3,4
53,143,3,2
54,150,4,4
55,152,1,2
56,154,4,0
57,157,0,4
58,167,4,4
59,171,0,3
60,174,0,2
61,179,2,4
62,180,0,4
63,184,2,4
64,187,3,3
65,188,1,4
66,190,4,4
67,191,1,2
68,195,2,2
69,198,1,3
70,200,4,3
