,step,vertical_idx,horizontal_idx
0,5,3,4
1,15,0,2
2,20,0,4
3,25,3,3
4,29,2,4
5,33,2,1
6,34,1,4
7,39,4,3
8,39,2,2
9,40,3,4
10,41,2,3
11,42,1,0
12,43,0,2
13,51,1,3
14,52,4,3
15,59,2,1
16,64,4,1
17,64,4,2
18,65,2,1
19,73,0,2
20,76,2,4
21,80,2,2
22,84,2,2
23,92,3,3
24,95,2,1
25,101,0,4
26,102,2,2
27,106,0,4
28,129,1,0
29,132,0,0
30,133,1,3
31,138,4,3
32,141,2,2
33,141,4,0
34,149,2,2
35,150,0,0
36,150,4,4
37,151,4,4
38,159,0,3
39,162,3,2
40,163,2,4
41,163,4,1
42,164,3,0
43,181,0,2
44,184,3,0
45,186,2,2
46,188,3,0
47,189,1,4
48,199,4,3
49,199,0,0
