,step,vertical_idx,horizontal_idx
0,9,4,0
1,10,3,2
2,10,4,4
3,12,2,3
4,12,2,4
5,13,1,4
6,23,2,4
7,25,2,3
8,29,2,3
9,32,2,3
10,33,4,2
11,34,1,2
12,38,1,4
13,43,4,4
14,45,1,0
15,47,2,2
16,49,0,2
17,51,3,0
18,52,3,1
19,58,1,4
20,63,4,4
21,64,2,1
22,78,4,0
23,79,0,0
24,81,4,3
25,86,4,2
26,92,2,4
27,95,4,4
28,97,4,0
29,100,3,0
30,102,2,4
31,104,0,1
32,104,3,3
33,105,3,2
34,107,1,2
35,108,1,4
36,118,1,0
37,119,1,0
38,120,1,3
39,124,0,2
40,127,3,4
41,128,3,3
42,128,1,4
43,130,4,1
44,134,3,1
45,140,2,2
46,144,1,1
47,151,2,4
48,164,4,4
49,170,3,1
50,175,4,3
51,176,2,2
52,184,0,4
53,191,0,0
54,192,2,1
55,195,2,4
