,step,vertical_idx,horizontal_idx
0,3,0,2
1,3,2,3
2,12,2,4
3,14,3,1
4,14,2,4
5,19,4,0
6,20,0,2
7,29,3,4
8,32,1,0
9,46,3,4
10,62,3,4
11,66,3,1
12,71,3,3
13,77,3,4
14,84,2,2
15,84,0,3
16,86,1,4
17,88,3,4
18,94,2,4
19,97,1,3
20,99,4,1
21,101,0,3
22,104,1,3
23,105,0,2
24,106,3,4
25,117,3,1
26,122,0,0
27,123,3,3
28,130,0,0
29,142,1,3
30,146,1,0
31,148,3,2
32,152,3,4
33,152,4,4
34,153,3,1
35,159,0,3
36,165,0,2
37,166,0,3
38,168,3,3
39,171,3,3
40,175,3,3
41,179,2,4
42,183,4,3
43,185,4,3
44,193,4,2
45,194,1,2
46,195,0,4
47,197,4,4
48,197,3,0
49,198,3,3
50,199,2,2
