,step,vertical_idx,horizontal_idx
0,8,4,3
1,9,4,3
2,12,0,1
3,13,1,1
4,14,2,4
5,23,0,2
6,28,0,3
7,29,2,4
8,30,2,2
9,30,4,4
10,31,1,4
11,34,3,0
12,35,4,0
13,35,4,2
14,41,0,0
15,41,4,0
16,50,3,1
17,51,3,1
18,53,1,3
19,54,4,4
20,60,0,1
21,62,3,3
22,64,4,1
23,65,3,4
24,80,3,2
25,80,2,1
26,85,3,2
27,88,3,4
28,96,3,3
29,96,4,3
30,99,0,4
31,101,1,3
32,106,1,1
33,108,0,1
34,110,1,3
35,116,4,4
36,120,1,4
37,127,2,1
38,127,1,0
39,128,4,2
40,144,3,4
41,151,3,1
42,155,4,4
43,159,2,2
44,160,4,2
45,163,1,3
46,164,0,2
47,165,2,4
48,168,1,2
49,173,4,0
50,178,0,2
51,179,4,2
52,181,1,2
53,188,3,1
54,196,0,2
