,step,vertical_idx,horizontal_idx
0,9,1,1
1,12,4,4
2,14,1,0
3,16,4,1
4,20,4,1
5,24,2,2
6,31,3,4
7,32,3,4
8,36,3,2
9,41,1,4
10,45,1,2
11,49,0,1
12,49,3,3
13,51,0,3
14,55,3,3
15,55,4,3
16,65,4,4
17,71,4,4
18,73,4,3
19,79,3,3
20,86,3,4
21,90,0,0
22,92,1,4
23,112,1,3
24,117,4,4
25,120,1,1
26,120,2,3
27,122,1,4
28,132,1,0
29,141,0,2
30,144,2,3
31,144,3,0
32,145,4,1
33,152,4,3
34,157,1,4
35,166,2,4
36,166,4,4
37,173,3,3
38,175,3,3
39,177,4,3
40,180,3,2
41,183,2,2
42,185,1,3
43,186,2,4
44,187,3,4
45,188,2,4
46,192,3,4
47,192,3,4
48,196,1,2
49,198,1,2
