,step,vertical_idx,horizontal_idx
0,3,2,1
1,4,1,4
2,7,2,1
3,13,0,2
4,24,2,1
5,27,0,4
6,27,2,4
7,29,0,0
8,31,1,1
9,33,2,1
10,34,2,4
11,43,3,1
12,52,2,3
13,54,1,3
14,59,0,3
15,63,3,4
16,76,2,3
17,78,3,2
18,79,2,1
19,81,1,0
20,82,3,3
21,82,4,1
22,88,3,1
23,88,2,3
24,91,1,0
25,93,1,4
26,94,3,4
27,96,3,0
28,98,4,3
29,114,0,0
30,114,3,3
31,117,4,4
32,134,1,1
33,134,4,0
34,142,4,4
35,145,1,0
36,149,4,2
37,152,4,4
38,164,1,2
39,167,2,3
40,168,0,2
41,178,0,3
42,180,0,3
43,181,1,0
44,185,2,4
45,186,1,4
46,186,0,1
47,190,3,4
48,190,4,1
49,197,4,3
50,199,4,4
51,200,3,0
