,step,vertical_idx,horizontal_idx
0,6,2,1
1,9,1,3
2,19,0,1
3,20,0,4
4,23,2,1
5,31,3,1
6,36,0,2
7,40,3,4
8,49,3,4
9,59,3,0
10,59,3,2
11,60,2,3
12,67,3,3
13,68,1,3
14,68,2,1
15,76,1,1
16,81,1,2
17,82,3,3
18,82,1,2
19,83,0,4
20,84,3,3
21,87,1,4
22,94,3,0
23,98,1,3
24,99,0,1
25,110,0,3
26,111,3,4
27,120,4,0
28,122,0,4
29,127,2,4
30,127,3,2
31,131,3,4
32,136,0,4
33,142,3,3
34,143,2,2
35,143,1,2
36,147,3,0
37,152,2,2
38,161,1,1
39,164,1,3
40,165,1,2
41,166,3,1
42,170,3,2
43,170,2,2
44,176,2,3
45,178,2,2
46,180,0,1
47,181,1,0
48,188,1,4
49,188,3,2
50,195,3,2
