,step,vertical_idx,horizontal_idx
0,2,0,3
1,6,2,3
2,8,4,1
3,11,2,1
4,16,3,2
5,17,1,4
6,22,4,2
7,29,1,3
8,34,2,4
9,39,4,3
10,43,4,2
11,44,4,1
12,52,0,3
13,78,1,0
14,80,3,0
15,94,3,3
16,95,1,3
17,95,1,4
18,106,0,2
19,109,4,2
20,113,0,4
21,116,3,3
22,119,3,4
23,124,4,4
24,126,0,1
25,133,1,0
26,138,1,3
27,139,2,3
28,143,3,0
29,145,1,4
30,152,4,3
31,153,1,4
32,153,0,4
33,154,4,1
34,157,3,3
35,165,1,2
36,165,0,4
37,165,4,3
38,168,3,0
39,169,3,2
40,169,1,3
41,170,0,0
42,178,3,4
43,181,0,2
44,184,0,3
45,186,1,1
46,188,1,3
47,193,4,4
48,200,3,3
