,step,vertical_idx,horizontal_idx
0,7,3,0
1,12,1,0
2,13,2,4
3,22,0,3
4,26,4,0
5,26,1,4
6,30,3,4
7,30,3,4
8,34,4,4
9,52,4,1
10,52,4,1
11,60,0,1
12,61,0,0
13,63,3,2
14,64,4,3
15,67,1,2
16,70,0,3
17,71,4,4
18,72,1,4
19,76,1,2
20,80,3,3
21,89,1,0
22,100,3,1
23,102,4,3
24,103,3,1
25,104,2,1
26,119,4,1
27,125,2,1
28,125,2,4
29,135,0,0
30,139,4,2
31,139,1,2
32,147,2,1
33,150,2,4
34,154,2,3
35,156,1,2
36,169,1,0
37,171,2,2
38,178,4,4
39,180,3,4
40,191,2,1
41,194,0,3
42,194,3,1
43,197,1,2
44,198,1,4
45,199,2,4
