,step,vertical_idx,horizontal_idx
0,10,4,1
1,13,4,3
2,16,0,3
3,18,2,4
4,28,0,1
5,33,1,3
6,40,1,1
7,43,0,1
8,44,4,4
9,46,1,1
10,53,3,0
11,55,1,4
12,56,3,2
13,56,4,3
14,57,0,2
15,57,0,3
16,59,0,3
17,59,0,0
18,65,2,4
19,67,1,3
20,69,0,4
21,70,2,2
22,71,0,3
23,78,1,2
24,80,0,2
25,87,3,4
26,89,2,3
27,94,0,0
28,95,4,1
29,97,0,3
30,106,2,4
31,110,4,2
32,112,4,3
33,115,2,2
34,117,3,2
35,119,4,2
36,121,3,1
37,121,0,4
38,127,0,2
39,128,2,4
40,136,0,4
41,148,1,1
42,152,0,4
43,153,2,1
44,162,1,0
45,164,1,4
46,164,4,4
47,172,4,2
48,174,2,4
49,178,0,2
50,180,1,4
51,180,0,3
52,182,4,0
53,186,4,0
54,191,3,2
55,198,1,2
