,step,vertical_idx,horizontal_idx
0,7,3,2
1,10,1,4
2,12,1,3
3,21,4,4
4,28,1,0
5,29,3,4
6,31,2,4
7,34,0,4
8,35,4,3
9,41,1,3
10,46,3,4
11,49,3,3
12,51,0,3
13,58,2,3
14,62,4,4
15,84,1,1
16,92,4,3
17,93,4,3
18,96,2,4
19,105,0,1
20,105,1,1
21,107,0,3
22,109,0,4
23,110,4,3
24,118,4,4
25,122,4,0
26,126,1,4
27,129,0,1
28,132,0,3
29,138,3,3
30,148,2,4
31,150,0,3
32,157,1,0
33,158,0,3
34,159,3,2
35,166,1,4
36,173,4,4
37,179,4,1
38,179,3,2
39,181,0,3
40,189,0,1
41,190,0,4
42,191,1,2
43,194,4,1
44,195,1,3
45,197,4,0
