,step,vertical_idx,horizontal_idx
0,10,3,4
1,22,2,2
2,36,0,4
3,38,4,0
4,42,2,1
5,44,0,2
6,44,0,3
7,48,1,3
8,51,4,3
9,52,0,0
10,52,3,3
11,56,1,3
12,58,3,1
13,60,2,4
14,62,3,0
15,63,3,2
16,63,3,0
17,68,4,1
18,74,0,1
19,74,3,3
20,77,3,1
21,80,3,1
22,80,4,2
23,86,3,1
24,97,1,2
25,98,2,1
26,98,2,2
27,99,0,3
28,108,2,4
29,110,1,2
30,114,3,2
31,114,3,4
32,118,2,3
33,118,4,4
34,119,0,2
35,120,1,4
36,121,2,3
37,124,4,4
38,126,4,1
39,126,2,2
40,129,4,4
41,129,4,1
42,132,3,4
43,136,4,0
44,141,3,0
45,144,1,3
46,147,0,1
47,148,3,2
48,152,4,0
49,152,0,2
50,155,3,3
51,165,1,0
52,172,2,3
53,175,3,3
54,178,4,4
55,183,3,3
56,184,3,0
57,185,3,2
58,189,1,0
59,194,1,1
60,194,3,0
