,step,vertical_idx,horizontal_idx
0,1,3,4
1,2,4,0
2,3,3,1
3,7,0,4
4,7,1,2
5,10,3,2
6,12,4,3
7,13,1,4
8,15,2,3
9,17,3,2
10,20,3,4
11,24,4,3
12,26,3,3
13,27,0,3
14,35,4,1
15,40,2,2
16,40,3,4
17,45,1,4
18,54,4,1
19,55,1,3
20,56,1,2
21,59,4,4
22,64,3,4
23,65,0,1
24,70,1,2
25,73,1,0
26,75,4,4
27,88,0,2
28,92,2,4
29,93,0,0
30,96,2,4
31,112,1,3
32,112,2,2
33,121,3,4
34,132,0,2
35,135,3,3
36,138,2,3
37,141,2,3
38,142,3,4
39,156,0,3
40,160,0,4
41,162,4,1
42,162,3,1
43,167,2,1
44,168,0,3
45,171,0,2
46,172,4,4
47,174,4,4
48,183,1,1
49,185,4,3
50,185,4,1
51,186,4,1
52,196,4,1
53,200,2,2
