,step,vertical_idx,horizontal_idx
0,9,4,3
1,10,3,3
2,10,3,3
3,11,2,4
4,13,1,3
5,17,0,4
6,17,3,0
7,21,4,0
8,23,1,2
9,27,2,3
10,28,1,4
11,31,1,2
12,35,3,0
13,35,3,3
14,37,1,4
15,38,4,3
16,44,0,2
17,49,3,4
18,51,0,0
19,53,3,4
20,57,1,2
21,58,3,3
22,58,3,4
23,61,1,0
24,68,1,2
25,69,1,0
26,70,3,2
27,90,1,2
28,92,4,0
29,93,2,3
30,102,4,2
31,104,0,1
32,112,1,4
33,115,0,1
34,117,3,0
35,118,3,1
36,119,3,3
37,121,2,3
38,122,4,0
39,129,0,4
40,143,0,3
41,144,3,1
42,156,1,0
43,158,1,2
44,162,4,0
45,166,2,3
46,176,1,2
47,180,1,2
48,196,3,0
