,step,vertical_idx,horizontal_idx
0,3,3,3
1,5,1,0
2,6,3,4
3,10,0,2
4,11,3,1
5,12,4,1
6,24,1,3
7,28,3,0
8,29,1,2
9,29,4,1
10,30,2,1
11,39,2,1
12,41,1,3
13,42,2,3
14,51,1,3
15,52,0,0
16,53,1,3
17,55,3,3
18,58,4,3
19,61,1,4
20,68,0,0
21,73,1,0
22,78,2,2
23,81,0,3
24,96,2,3
25,102,2,3
26,102,4,4
27,105,2,1
28,121,2,3
29,125,2,3
30,127,1,1
31,128,1,1
32,133,0,3
33,134,0,4
34,136,3,4
35,153,4,2
36,157,0,3
37,169,1,3
38,175,1,4
39,177,2,3
40,183,1,3
41,183,3,1
42,185,3,2
43,186,3,2
44,189,0,3
45,190,3,2
46,193,3,2
47,193,4,2
