,step,vertical_idx,horizontal_idx
0,2,0,0
1,3,2,1
2,4,0,1
3,7,0,4
4,11,0,3
5,26,4,3
6,27,0,3
7,31,0,3
8,31,4,2
9,33,2,3
10,43,0,3
11,44,2,2
12,51,3,1
13,51,4,4
14,52,2,1
15,57,4,2
16,59,3,4
17,64,0,3
18,65,4,0
19,66,3,0
20,68,2,1
21,71,4,4
22,74,2,3
23,75,1,1
24,75,3,4
25,81,4,2
26,82,3,2
27,95,1,1
28,105,3,2
29,106,1,2
30,111,2,3
31,112,1,2
32,112,1,3
33,113,1,1
34,127,0,4
35,131,2,1
36,137,0,1
37,137,0,2
38,144,0,3
39,150,0,2
40,152,0,1
41,159,1,4
42,163,4,0
43,186,0,2
44,187,3,4
45,192,1,2
46,194,3,0
