,step,vertical_idx,horizontal_idx
0,2,3,3
1,6,0,2
2,13,3,3
3,20,1,2
4,21,3,3
5,21,2,1
6,24,1,0
7,27,1,1
8,29,4,1
9,34,4,3
10,36,2,2
11,42,3,4
12,42,2,1
13,47,2,4
14,48,4,2
15,48,3,1
16,51,0,3
17,58,2,4
18,65,0,4
19,72,4,3
20,76,1,3
21,81,3,3
22,87,4,4
23,90,1,4
24,93,3,4
25,94,2,4
26,101,3,1
27,102,3,3
28,106,2,3
29,114,1,4
30,129,1,3
31,139,4,3
32,142,4,2
33,145,0,0
34,145,4,4
35,146,3,1
36,154,2,3
37,155,1,0
38,161,0,0
39,162,3,3
40,167,2,1
41,167,4,4
42,169,4,2
43,179,1,3
44,180,4,4
45,199,1,4
46,200,1,2
47,200,4,2
48,200,3,4
