,step,vertical_idx,horizontal_idx
0,4,3,4
1,5,1,3
2,6,3,2
3,10,4,3
4,19,2,4
5,23,1,0
6,25,3,1
7,29,1,4
8,32,1,3
9,32,4,3
10,33,0,4
11,36,2,4
12,37,2,3
13,42,0,4
14,47,1,4
15,50,4,3
16,52,4,2
17,53,4,4
18,53,4,0
19,61,1,3
20,64,1,1
21,68,1,2
22,70,1,0
23,72,4,4
24,73,3,3
25,74,0,4
26,79,4,2
27,80,3,0
28,91,0,4
29,95,4,3
30,100,3,1
31,104,0,1
32,105,1,2
33,105,4,4
34,108,4,3
35,108,1,4
36,109,0,3
37,109,2,4
38,110,3,1
39,112,1,4
40,118,4,3
41,123,2,1
42,125,4,3
43,131,0,3
44,133,1,3
45,134,0,4
46,135,1,1
47,153,1,0
48,154,2,2
49,154,0,3
50,161,4,0
51,163,4,2
52,167,0,4
53,171,2,1
54,171,3,4
55,173,4,3
56,174,1,4
57,186,4,2
58,190,1,3
59,190,2,1
60,193,0,4
61,197,0,4
