,step,vertical_idx,horizontal_idx
0,5,1,1
1,12,0,3
2,18,1,2
3,19,1,1
4,21,0,1
5,27,3,3
6,29,2,1
7,29,3,1
8,31,1,3
9,32,2,3
10,34,1,1
11,41,1,4
12,43,0,1
13,44,3,2
14,49,4,2
15,57,3,2
16,62,1,1
17,73,1,0
18,77,4,1
19,77,2,3
20,87,2,2
21,91,3,3
22,102,3,4
23,103,3,0
24,109,0,0
25,115,0,4
26,118,4,3
27,119,0,4
28,129,1,3
29,134,0,2
30,140,1,0
31,154,4,3
32,162,2,2
33,163,1,3
34,167,0,4
35,170,3,4
36,174,3,4
37,174,3,1
38,174,2,1
39,177,0,4
40,177,3,3
41,183,0,0
42,184,0,3
43,188,4,0
44,191,3,2
45,200,2,2
