,step,vertical_idx,horizontal_idx
0,6,1,4
1,9,1,3
2,9,3,4
3,10,1,1
4,14,0,4
5,15,2,2
6,16,0,2
7,17,4,3
8,18,4,3
9,19,0,0
10,25,1,2
11,26,4,0
12,27,0,2
13,33,0,2
14,44,0,4
15,48,1,4
16,52,3,3
17,57,3,2
18,57,3,3
19,58,0,3
20,58,4,2
21,59,1,0
22,86,0,4
23,87,0,3
24,94,3,3
25,95,2,4
26,96,3,1
27,98,0,4
28,100,1,4
29,105,2,4
30,112,3,2
31,126,0,1
32,133,0,1
33,136,0,2
34,137,1,1
35,138,2,2
36,141,2,4
37,148,3,3
38,154,0,3
39,160,0,4
40,160,0,0
41,161,1,4
42,162,0,4
43,174,1,4
44,174,4,1
45,180,2,3
46,183,3,0
47,188,2,3
48,194,3,0
49,197,3,3
