,step,vertical_idx,horizontal_idx
0,3,4,1
1,12,3,3
2,17,0,1
3,17,2,2
4,18,1,0
5,21,0,3
6,22,1,3
7,23,0,4
8,24,2,4
9,25,2,3
10,30,3,3
11,30,3,4
12,47,0,4
13,48,2,1
14,52,4,4
15,54,1,2
16,60,3,2
17,80,3,4
18,80,4,2
19,85,0,3
20,88,1,4
21,91,1,3
22,93,0,3
23,99,1,4
24,114,2,4
25,116,0,3
26,117,1,4
27,118,0,1
28,130,4,2
29,144,0,0
30,147,3,0
31,148,2,4
32,150,3,3
33,151,1,2
34,155,2,2
35,166,1,0
36,171,4,1
37,173,4,2
38,174,4,3
39,181,0,4
40,184,3,1
41,184,3,3
42,185,0,4
43,186,1,1
44,193,0,1
45,196,1,1
46,196,1,0
47,199,2,2
