,step,vertical_idx,horizontal_idx
0,5,4,3
1,13,1,1
2,16,4,2
3,26,3,3
4,30,0,1
5,32,1,0
6,34,3,4
7,35,0,1
8,37,1,1
9,40,2,4
10,46,3,3
11,48,0,0
12,50,0,3
13,52,4,3
14,65,4,3
15,67,0,4
16,68,1,2
17,68,4,2
18,76,0,4
19,76,2,2
20,76,2,3
21,81,2,3
22,83,4,0
23,85,0,3
24,87,1,1
25,90,4,4
26,93,3,2
27,93,3,3
28,97,4,3
29,100,3,0
30,104,1,1
31,111,2,2
32,115,3,1
33,117,4,2
34,120,2,2
35,121,1,1
36,121,4,3
37,142,0,4
38,142,4,0
39,145,1,4
40,145,0,1
41,147,4,0
42,148,4,4
43,155,0,0
44,163,1,0
45,167,1,0
46,169,3,4
47,173,3,3
48,184,1,3
49,186,4,1
50,193,4,3
