,step,vertical_idx,horizontal_idx
0,4,0,4
1,8,1,4
2,10,0,4
3,14,4,3
4,30,2,1
5,32,1,4
6,37,1,4
7,37,0,0
8,39,0,3
9,46,4,3
10,50,0,3
11,51,3,3
12,56,4,2
13,60,2,3
14,61,1,4
15,65,3,1
16,66,0,4
17,68,4,3
18,70,2,1
19,70,4,1
20,76,0,2
21,79,0,0
22,82,4,3
23,89,0,1
24,95,1,0
25,99,1,1
26,102,1,0
27,105,4,2
28,109,0,3
29,109,2,3
30,123,2,4
31,128,4,1
32,130,4,1
33,131,2,4
34,133,1,3
35,138,2,2
36,139,2,2
37,144,3,2
38,148,4,2
39,159,1,1
40,159,4,1
41,161,4,2
42,167,1,1
43,176,0,4
44,177,2,2
45,183,4,4
46,185,4,3
47,185,2,3
48,185,4,4
49,186,4,3
50,186,2,2
51,188,4,3
52,192,3,1
53,193,0,1
