,step,vertical_idx,horizontal_idx
0,4,2,2
1,5,2,2
2,12,0,4
3,13,1,4
4,14,2,3
5,24,2,2
6,29,2,3
7,31,0,2
8,46,3,3
9,46,2,4
10,54,1,4
11,55,1,4
12,56,0,0
13,59,0,2
14,61,0,1
15,70,0,3
16,72,3,1
17,78,3,2
18,81,2,4
19,84,4,4
20,88,0,2
21,94,1,4
22,98,1,4
23,102,3,0
24,102,3,2
25,103,2,2
26,105,3,1
27,111,2,3
28,113,2,4
29,119,4,3
30,121,3,2
31,140,2,3
32,144,0,2
33,145,0,4
34,145,1,3
35,152,3,0
36,152,3,4
37,152,2,3
38,153,3,1
39,155,1,3
40,155,1,4
41,156,0,3
42,158,1,3
43,168,4,2
44,170,0,4
45,173,3,1
46,179,3,4
47,180,1,3
48,187,0,3
49,190,3,0
50,192,1,4
51,197,0,4
