,step,vertical_idx,horizontal_idx
0,2,1,1
1,3,4,4
2,9,3,3
3,14,1,3
4,15,3,1
5,20,4,3
6,22,1,4
7,24,0,2
8,27,3,1
9,32,0,3
10,34,4,4
11,43,2,3
12,44,3,3
13,50,4,2
14,50,2,4
15,63,2,1
16,65,0,2
17,65,0,0
18,65,2,1
19,65,2,3
20,68,3,4
21,69,0,1
22,75,4,1
23,80,2,4
24,82,1,3
25,84,1,2
26,99,0,3
27,100,2,2
28,101,0,4
29,101,4,0
30,102,4,4
31,104,4,1
32,114,2,4
33,115,2,3
34,115,1,0
35,118,4,4
36,122,3,3
37,132,4,0
38,133,3,1
39,139,1,1
40,145,4,1
41,154,3,0
42,157,4,3
43,158,0,1
44,170,1,3
45,170,2,3
46,174,1,1
47,177,4,1
48,194,4,3
49,197,0,2
