,step,vertical_idx,horizontal_idx
0,1,3,3
1,2,1,3
2,3,3,3
3,6,3,3
4,16,4,4
5,18,0,3
6,33,4,1
7,33,4,1
8,34,1,3
9,36,4,2
10,39,4,2
11,40,4,0
12,43,3,0
13,44,1,3
14,45,4,4
15,48,0,2
16,50,3,1
17,55,0,3
18,56,2,2
19,59,2,4
20,64,0,4
21,66,1,0
22,71,3,4
23,73,3,3
24,78,3,4
25,79,1,4
26,79,4,1
27,83,0,2
28,85,1,2
29,90,3,3
30,92,3,1
31,94,0,0
32,102,0,3
33,102,0,4
34,109,2,1
35,110,4,1
36,120,0,3
37,125,4,4
38,127,0,1
39,127,2,1
40,129,4,3
41,130,3,3
42,133,4,3
43,135,4,2
44,137,2,1
45,140,0,4
46,142,3,3
47,143,1,4
48,147,3,4
49,153,4,4
50,154,0,2
51,164,0,3
52,167,2,1
53,170,0,3
54,175,1,4
55,176,3,1
56,182,1,4
57,184,1,2
58,184,2,4
59,193,1,1
60,194,4,0
61,198,3,4
62,198,3,3
