,step,vertical_idx,horizontal_idx
0,5,1,1
1,9,0,4
2,11,2,4
3,13,4,4
4,18,3,3
5,19,4,3
6,21,2,1
7,22,1,4
8,33,3,4
9,37,3,1
10,39,4,2
11,43,4,2
12,48,0,2
13,57,4,2
14,72,3,3
15,76,1,1
16,77,2,2
17,82,1,3
18,82,0,2
19,84,2,3
20,86,0,4
21,86,0,2
22,90,2,3
23,96,2,4
24,97,2,3
25,98,2,2
26,99,0,3
27,101,0,3
28,108,2,1
29,109,1,1
30,109,3,4
31,111,1,3
32,111,1,0
33,117,0,2
34,117,3,4
35,121,3,2
36,122,1,2
37,135,0,2
38,139,4,4
39,145,1,4
40,147,3,0
41,149,1,0
42,160,3,3
43,162,1,4
44,162,3,0
45,168,4,4
46,172,2,4
47,173,4,2
48,178,1,3
49,180,2,4
50,184,0,0
51,187,0,4
52,190,3,2
53,193,2,3
