,step,vertical_idx,horizontal_idx
0,6,3,1
1,10,0,1
2,16,0,1
3,17,1,1
4,22,0,4
5,22,0,1
6,25,4,0
7,26,4,1
8,26,2,2
9,27,0,4
10,28,0,1
11,34,3,1
12,42,0,3
13,52,0,3
14,55,1,4
15,57,1,3
16,59,2,4
17,66,4,2
18,74,1,4
19,74,0,2
20,75,1,4
21,85,4,2
22,90,3,2
23,104,1,0
24,106,2,4
25,108,0,3
26,108,0,4
27,120,4,3
28,123,3,2
29,124,3,2
30,129,4,3
31,131,3,1
32,133,0,4
33,133,2,4
34,134,1,4
35,135,1,1
36,135,0,3
37,135,4,1
38,141,2,1
39,149,2,3
40,153,3,1
41,155,1,3
42,156,1,1
43,157,4,3
44,158,1,1
45,179,2,3
46,184,0,0
47,184,1,4
48,187,0,3
49,190,0,2
50,199,0,4
