,step,vertical_idx,horizontal_idx
0,2,1,0
1,3,3,0
2,12,0,3
3,14,2,4
4,16,4,4
5,21,2,3
6,24,0,4
7,35,0,4
8,39,1,1
9,44,2,4
10,51,0,4
11,51,4,0
12,54,2,2
13,59,2,2
14,64,2,1
15,82,2,4
16,90,3,3
17,92,0,0
18,93,0,0
19,97,4,4
20,99,4,2
21,101,1,2
22,108,1,2
23,119,0,4
24,120,1,4
25,128,2,4
26,129,3,3
27,135,1,4
28,139,4,2
29,144,4,0
30,148,2,1
31,149,2,4
32,151,4,3
33,159,0,4
34,161,0,4
35,162,0,3
36,163,4,3
37,165,0,3
38,166,4,1
39,166,3,0
40,167,3,3
41,167,2,4
42,174,0,4
43,186,4,0
44,195,0,3
45,198,2,1
