,step,vertical_idx,horizontal_idx
0,4,4,0
1,8,1,0
2,14,0,3
3,18,0,3
4,24,1,3
5,24,1,1
6,27,0,2
7,37,0,4
8,37,4,4
9,42,4,0
10,52,4,1
11,57,2,3
12,67,3,4
13,73,2,2
14,75,2,3
15,76,1,3
16,77,2,2
17,89,3,1
18,92,3,2
19,95,1,2
20,100,0,2
21,100,3,2
22,103,4,1
23,103,3,1
24,104,4,3
25,107,2,4
26,112,0,0
27,115,3,2
28,117,1,4
29,119,4,2
30,123,0,3
31,128,0,0
32,130,0,4
33,132,1,1
34,148,4,3
35,151,3,1
36,152,2,1
37,156,3,3
38,166,2,2
39,170,4,0
40,172,4,3
41,174,2,1
42,174,4,4
43,178,0,1
44,179,0,0
45,181,1,0
46,185,0,4
47,185,0,3
48,186,0,0
49,190,2,3
50,191,2,4
51,200,4,2
