,step,vertical_idx,horizontal_idx
0,3,3,0
1,6,1,3
2,6,3,4
3,7,2,4
4,9,3,3
5,10,4,0
6,15,4,0
7,16,4,2
8,18,4,1
9,22,0,3
10,24,2,4
11,31,4,0
12,32,2,2
13,40,4,1
14,40,2,3
15,42,1,4
16,44,3,2
17,44,2,3
18,47,3,4
19,48,2,1
20,55,1,4
21,56,2,4
22,59,4,3
23,59,1,3
24,61,3,0
25,67,3,4
26,68,4,2
27,72,4,4
28,79,3,3
29,80,3,3
30,85,1,3
31,86,3,3
32,90,0,2
33,91,0,0
34,97,3,1
35,99,3,2
36,109,0,1
37,110,3,3
38,121,0,3
39,134,0,3
40,135,2,3
41,138,2,2
42,147,1,2
43,147,0,0
44,151,0,3
45,164,1,2
46,167,4,0
47,181,4,4
48,191,3,1
49,193,3,2
50,194,0,2
51,195,4,0
52,197,2,4
