,step,vertical_idx,horizontal_idx
0,5,0,3
1,5,1,3
2,7,2,4
3,11,3,1
4,13,3,2
5,19,0,1
6,26,2,1
7,26,1,4
8,30,3,2
9,30,1,1
10,35,1,3
11,37,1,0
12,38,1,2
13,39,1,0
14,40,0,3
15,41,3,4
16,42,1,4
17,42,2,3
18,50,0,1
19,51,3,3
20,57,3,2
21,58,1,1
22,64,1,4
23,69,4,3
24,71,3,0
25,74,3,2
26,75,4,0
27,76,3,4
28,81,3,0
29,84,0,4
30,93,4,2
31,97,3,0
32,108,1,2
33,113,4,0
34,118,2,4
35,126,0,4
36,132,4,1
37,135,3,4
38,139,4,4
39,140,1,4
40,140,2,1
41,143,3,1
42,146,3,2
43,146,4,4
44,147,3,2
45,157,1,2
46,164,0,3
47,166,2,1
48,169,1,0
49,170,2,3
50,172,0,1
51,179,4,3
52,181,1,0
53,183,0,4
54,190,0,1
55,193,3,4
56,195,0,3
57,196,0,3
