,step,vertical_idx,horizontal_idx
0,1,4,3
1,6,4,3
2,35,3,2
3,35,4,2
4,41,0,0
5,43,3,3
6,49,3,4
7,61,0,2
8,63,1,2
9,63,1,1
10,74,4,2
11,75,3,1
12,76,4,2
13,78,3,4
14,85,4,4
15,89,1,0
16,94,3,3
17,95,4,4
18,100,1,2
19,102,1,2
20,102,3,4
21,116,1,2
22,125,1,1
23,125,4,4
24,126,1,4
25,127,0,4
26,128,4,0
27,132,4,3
28,139,2,4
29,144,4,2
30,145,2,3
31,146,0,2
32,149,2,3
33,157,2,3
34,159,1,3
35,162,2,4
36,162,4,0
37,164,1,4
38,164,4,1
39,169,2,3
40,171,4,2
41,172,0,3
42,174,1,3
43,174,4,4
44,182,2,2
45,190,3,4
46,200,1,2
47,200,4,3
