,step,vertical_idx,horizontal_idx
0,4,4,4
1,5,3,0
2,11,1,0
3,13,1,0
4,28,3,0
5,34,0,2
6,36,0,2
7,40,0,2
8,41,1,0
9,51,4,1
10,52,1,2
11,55,2,4
12,55,3,1
13,58,4,4
14,61,1,2
15,63,0,1
16,63,1,4
17,64,1,3
18,65,0,3
19,70,2,2
20,71,0,3
21,73,0,2
22,77,4,2
23,81,3,2
24,82,4,0
25,86,1,4
26,89,1,2
27,91,1,1
28,99,0,4
29,111,1,4
30,113,4,2
31,117,0,4
32,123,3,3
33,127,1,0
34,133,1,3
35,133,2,4
36,135,1,4
37,145,1,4
38,145,0,4
39,146,0,3
40,153,3,2
41,154,2,1
42,160,0,4
43,160,2,3
44,161,4,4
45,161,3,0
46,161,2,2
47,164,0,2
48,165,0,4
49,176,3,4
50,179,4,3
51,181,4,0
52,187,4,2
53,190,1,3
54,197,3,4
55,200,2,3
