,step,vertical_idx,horizontal_idx
0,4,0,1
1,10,1,0
2,14,3,1
3,14,1,4
4,15,3,4
5,28,0,0
6,30,0,1
7,39,4,0
8,40,2,2
9,44,3,2
10,51,1,0
11,54,0,3
12,55,1,2
13,66,4,4
14,67,2,4
15,69,4,4
16,70,0,0
17,71,1,3
18,72,3,3
19,78,4,3
20,79,1,2
21,80,3,3
22,81,2,3
23,88,1,1
24,91,1,4
25,94,3,1
26,104,1,1
27,107,2,2
28,110,1,4
29,116,2,1
30,118,0,4
31,122,2,1
32,127,4,4
33,128,3,3
34,129,3,1
35,129,0,2
36,136,4,1
37,141,1,4
38,144,3,1
39,145,0,0
40,154,3,1
41,163,3,2
42,165,0,1
43,166,1,3
44,172,4,4
45,174,1,3
46,175,3,1
47,178,1,4
48,180,4,4
49,184,0,4
50,184,3,1
51,185,2,1
52,187,3,0
53,188,0,4
54,188,0,1
55,189,2,4
56,192,0,3
57,194,2,3
