,step,vertical_idx,horizontal_idx
0,2,3,1
1,3,1,3
2,7,3,1
3,8,1,3
4,10,1,1
5,14,1,2
6,15,2,1
7,25,4,0
8,28,0,3
9,34,2,2
10,41,2,3
11,43,4,4
12,44,3,4
13,46,3,3
14,50,2,1
15,66,4,0
16,68,4,1
17,68,0,0
18,72,3,0
19,75,3,4
20,83,2,4
21,85,0,3
22,98,4,1
23,99,1,3
24,99,3,4
25,99,3,0
26,105,4,1
27,105,1,0
28,113,0,0
29,122,0,0
30,123,1,1
31,128,1,1
32,139,3,2
33,142,1,1
34,147,3,3
35,150,2,3
36,150,3,4
37,155,4,3
38,158,2,2
39,160,3,3
40,164,3,2
41,171,3,3
42,174,1,4
43,185,3,1
44,189,4,4
45,191,2,4
46,193,1,1
47,200,2,2
