,step,vertical_idx,horizontal_idx
0,1,0,0
1,14,0,3
2,21,1,3
3,23,2,4
4,23,0,0
5,32,2,3
6,34,4,1
7,45,3,4
8,47,0,3
9,49,4,3
10,49,4,0
11,61,0,0
12,63,4,3
13,67,1,3
14,69,0,3
15,70,1,1
16,79,1,1
17,80,2,3
18,91,1,2
19,93,0,2
20,93,0,4
21,107,2,4
22,109,0,1
23,110,3,4
24,111,3,3
25,113,0,0
26,114,1,2
27,117,4,4
28,118,4,4
29,119,4,2
30,121,0,1
31,122,3,3
32,124,2,1
33,124,4,1
34,127,1,4
35,129,0,0
36,130,0,3
37,131,4,2
38,139,3,2
39,141,3,0
40,152,0,2
41,153,1,3
42,156,0,3
43,162,1,3
44,170,1,4
45,171,1,3
46,178,3,3
47,181,2,1
48,183,3,1
49,185,4,0
50,185,1,0
51,188,4,4
52,189,4,3
53,192,4,3
54,193,2,4
