,step,vertical_idx,horizontal_idx
0,1,3,0
1,1,3,0
2,4,1,4
3,5,2,4
4,10,1,4
5,12,0,2
6,13,4,4
7,16,2,3
8,19,0,2
9,20,2,4
10,21,0,4
11,24,0,0
12,26,2,1
13,29,1,3
14,35,0,1
15,36,1,0
16,38,4,3
17,42,4,0
18,46,4,1
19,51,1,0
20,52,3,0
21,53,4,2
22,55,0,1
23,56,1,3
24,62,4,3
25,68,4,3
26,69,1,4
27,73,1,0
28,76,4,0
29,82,1,4
30,86,1,1
31,96,2,2
32,99,4,3
33,102,0,4
34,110,1,2
35,113,4,4
36,116,2,3
37,119,4,4
38,121,3,0
39,125,3,2
40,128,0,0
41,136,3,4
42,136,1,0
43,142,1,3
44,145,1,3
45,147,2,3
46,158,1,0
47,169,2,3
48,170,1,0
49,180,2,3
50,191,0,2
51,197,3,4
52,199,3,2
53,199,2,1
