,step,vertical_idx,horizontal_idx
0,9,2,2
1,12,2,3
2,15,3,3
3,21,2,2
4,24,0,2
5,27,0,0
6,46,3,2
7,47,2,4
8,48,3,2
9,50,4,3
10,60,1,4
11,66,0,0
12,67,0,0
13,68,4,3
14,72,1,0
15,73,0,4
16,73,0,4
17,75,2,3
18,77,1,3
19,79,1,2
20,80,0,0
21,80,1,1
22,91,3,2
23,91,4,4
24,92,3,2
25,94,0,3
26,94,1,4
27,96,0,4
28,101,4,0
29,112,2,2
30,113,2,3
31,121,2,3
32,123,1,3
33,124,4,3
34,125,0,3
35,127,3,4
36,127,0,2
37,134,1,0
38,139,1,2
39,158,2,3
40,160,0,0
41,160,2,3
42,161,4,4
43,163,0,2
44,167,1,4
45,168,2,3
46,169,4,4
47,170,2,4
48,173,4,0
49,175,1,4
50,175,4,0
51,177,2,2
52,179,1,3
53,183,3,1
54,184,1,2
55,189,4,3
