,step,vertical_idx,horizontal_idx
0,8,1,4
1,15,4,1
2,32,3,2
3,50,2,1
4,50,2,1
5,50,3,4
6,56,3,3
7,57,1,0
8,62,0,2
9,62,2,3
10,67,3,4
11,69,3,4
12,72,1,2
13,75,2,3
14,78,3,2
15,85,4,1
16,94,2,4
17,96,4,3
18,97,1,1
19,99,4,4
20,106,3,4
21,118,4,0
22,119,0,0
23,120,0,0
24,124,2,4
25,128,0,2
26,128,2,2
27,128,1,3
28,129,4,3
29,134,3,0
30,137,2,4
31,138,4,1
32,141,3,0
33,143,2,2
34,146,1,3
35,147,2,4
36,153,1,2
37,153,4,2
38,157,0,2
39,163,2,3
40,169,1,3
41,172,4,4
42,176,3,2
43,187,2,3
44,189,2,2
45,191,1,0
46,192,1,2
47,199,4,4
