,step,vertical_idx,horizontal_idx
0,1,3,3
1,3,1,2
2,7,2,3
3,11,4,4
4,15,3,3
5,15,3,3
6,20,4,3
7,23,4,4
8,24,3,1
9,33,3,0
10,33,3,2
11,34,2,4
12,40,1,4
13,40,1,0
14,47,4,4
15,49,0,0
16,53,0,4
17,57,1,4
18,59,4,3
19,61,4,3
20,65,1,4
21,67,0,3
22,75,4,1
23,78,3,2
24,84,2,2
25,85,1,4
26,87,1,4
27,88,4,4
28,91,0,3
29,95,4,2
30,98,4,0
31,108,4,2
32,118,1,0
33,120,1,1
34,120,2,1
35,123,1,2
36,130,4,2
37,133,3,1
38,141,1,1
39,142,2,3
40,144,0,3
41,147,2,2
42,157,2,4
43,157,2,1
44,157,4,4
45,159,1,0
46,168,4,2
47,168,2,4
48,181,3,4
49,185,1,3
50,187,3,3
51,190,1,1
52,196,1,1
53,200,4,1
