,step,vertical_idx,horizontal_idx
0,2,0,3
1,3,0,2
2,12,0,4
3,13,4,1
4,14,4,3
5,26,0,2
6,35,1,2
7,39,4,2
8,40,4,3
9,41,1,3
10,45,1,1
11,49,0,3
12,54,0,3
13,54,2,4
14,61,1,3
15,62,1,1
16,62,0,3
17,66,4,1
18,73,4,4
19,75,0,3
20,77,0,0
21,82,3,3
22,83,3,2
23,84,4,4
24,85,1,2
25,89,3,2
26,89,1,0
27,103,4,3
28,105,3,0
29,108,2,4
30,110,4,0
31,118,0,2
32,118,2,1
33,119,1,2
34,123,0,2
35,150,4,2
36,156,0,3
37,159,1,4
38,163,4,3
39,169,2,2
40,182,0,3
41,186,4,3
42,187,1,4
43,192,1,0
44,195,4,1
45,199,3,4
