,step,vertical_idx,horizontal_idx
0,1,4,2
1,7,0,2
2,23,3,4
3,25,2,1
4,26,3,2
5,32,4,3
6,34,4,4
7,35,0,3
8,38,4,3
9,38,3,4
10,39,3,3
11,41,2,4
12,44,0,2
13,57,3,3
14,59,4,4
15,60,3,4
16,62,4,4
17,69,1,4
18,71,0,4
19,72,4,2
20,75,0,1
21,78,3,1
22,78,2,3
23,80,3,1
24,86,0,4
25,87,0,3
26,95,2,3
27,108,4,4
28,113,1,3
29,115,2,1
30,116,2,1
31,125,1,2
32,131,3,3
33,134,2,2
34,135,0,1
35,137,3,4
36,139,1,1
37,139,4,1
38,140,3,4
39,141,2,4
40,149,1,1
41,151,0,4
42,155,3,1
43,172,3,1
44,175,1,4
45,185,0,3
46,195,2,2
47,195,3,4
48,197,4,0
49,198,0,3
