,step,vertical_idx,horizontal_idx
0,3,2,1
1,6,2,4
2,8,0,3
3,12,3,3
4,17,1,0
5,17,3,2
6,18,2,1
7,23,1,2
8,26,1,4
9,30,0,1
10,31,0,4
11,33,1,4
12,44,0,4
13,46,2,4
14,47,3,1
15,49,2,1
16,55,1,2
17,56,1,2
18,61,0,0
19,62,4,3
20,63,1,0
21,67,2,4
22,67,4,3
23,73,1,1
24,74,1,0
25,75,4,0
26,82,2,3
27,88,4,2
28,89,2,3
29,99,4,1
30,100,2,3
31,113,2,4
32,123,2,2
33,127,3,2
34,129,1,0
35,132,3,4
36,135,0,4
37,139,4,0
38,139,0,2
39,141,1,0
40,143,4,4
41,149,2,3
42,151,4,3
43,155,4,3
44,157,2,3
45,158,1,3
46,167,0,4
47,173,1,2
48,175,2,4
49,178,4,4
50,183,1,1
51,183,4,3
52,190,1,4
53,192,4,3
54,198,2,2
