,step,vertical_idx,horizontal_idx
0,6,3,1
1,11,0,4
2,13,4,1
3,17,3,3
4,20,1,4
5,21,1,2
6,24,4,2
7,27,1,4
8,28,1,0
9,32,1,1
10,46,2,3
11,48,0,0
12,54,0,1
13,60,4,1
14,66,0,2
15,66,4,1
16,66,1,4
17,66,1,4
18,70,0,0
19,70,3,0
20,71,0,2
21,77,3,1
22,79,0,1
23,99,4,1
24,102,0,4
25,110,3,3
26,112,4,4
27,116,0,2
28,116,4,0
29,122,4,4
30,128,1,1
31,131,4,0
32,134,4,2
33,135,2,3
34,139,1,2
35,144,3,2
36,146,0,2
37,158,3,2
38,160,3,1
39,163,1,0
40,166,1,4
41,174,4,1
42,175,4,0
43,184,4,1
44,186,2,2
45,195,1,3
46,195,4,3
47,196,3,1
