,step,vertical_idx,horizontal_idx
0,5,3,2
1,9,4,1
2,10,3,1
3,10,2,2
4,11,4,1
5,18,4,2
6,27,0,3
7,31,3,1
8,31,0,4
9,32,3,1
10,34,1,0
11,39,3,1
12,41,4,2
13,48,2,3
14,53,4,4
15,55,0,4
16,56,1,4
17,58,0,1
18,60,3,4
19,63,0,3
20,75,4,2
21,80,4,3
22,81,1,4
23,84,0,3
24,86,3,3
25,87,4,3
26,89,1,0
27,97,4,1
28,98,0,1
29,101,2,2
30,102,0,2
31,104,4,1
32,123,1,2
33,124,3,2
34,125,0,3
35,127,0,4
36,136,1,2
37,137,3,2
38,141,2,3
39,142,2,2
40,152,0,1
41,155,1,1
42,160,4,4
43,167,1,4
44,176,1,2
45,184,3,2
46,187,0,3
47,192,2,3
48,193,3,3
49,194,1,3
50,196,4,3
