,step,vertical_idx,horizontal_idx
0,7,3,3
1,9,2,2
2,12,2,4
3,12,3,3
4,14,0,4
5,16,4,4
6,18,2,4
7,20,4,3
8,22,1,4
9,26,4,1
10,34,0,2
11,39,0,3
12,44,1,3
13,46,0,3
14,48,1,1
15,49,3,0
16,53,4,0
17,53,4,2
18,68,4,0
19,70,3,0
20,71,4,2
21,79,3,3
22,84,3,1
23,86,2,3
24,88,2,4
25,92,4,4
26,92,3,4
27,93,3,4
28,96,3,2
29,96,4,4
30,97,2,2
31,97,0,3
32,101,3,4
33,104,0,4
34,107,3,0
35,114,3,2
36,124,1,3
37,129,3,3
38,130,0,4
39,130,3,2
40,132,2,3
41,133,3,0
42,141,3,4
43,141,0,3
44,143,1,3
45,145,4,3
46,146,4,4
47,153,1,4
48,153,0,2
49,158,2,3
50,160,2,3
51,162,1,2
52,172,0,2
53,173,1,0
54,176,3,2
55,176,1,3
56,178,1,2
57,180,4,4
58,182,4,3
59,183,1,1
60,190,1,4
61,200,0,2
