,step,vertical_idx,horizontal_idx
0,6,2,4
1,9,0,4
2,14,3,0
3,15,3,2
4,18,3,4
5,24,2,3
6,27,1,3
7,33,0,2
8,52,1,2
9,54,2,4
10,57,2,4
11,57,4,1
12,66,4,4
13,70,3,4
14,71,4,1
15,72,3,1
16,72,0,4
17,79,3,3
18,80,2,4
19,81,0,3
20,84,1,2
21,93,2,4
22,102,2,1
23,107,3,2
24,112,0,1
25,113,1,2
26,115,4,4
27,116,3,1
28,118,0,1
29,121,3,3
30,123,0,2
31,124,1,3
32,125,3,2
33,126,3,1
34,133,2,2
35,139,4,1
36,140,3,4
37,141,1,2
38,149,4,2
39,151,4,4
40,156,0,4
41,156,1,3
42,157,4,2
43,162,0,3
44,169,4,3
45,173,4,0
46,174,4,4
47,175,4,2
48,175,0,3
49,176,2,1
50,182,3,4
51,183,1,2
52,184,3,2
53,193,4,0
54,197,1,2
55,200,1,4
