,step,vertical_idx,horizontal_idx
0,5,2,2
1,6,0,3
2,16,0,3
3,22,0,2
4,28,1,3
5,29,2,4
6,29,2,3
7,32,0,3
8,36,3,0
9,37,4,4
10,43,1,3
11,43,4,4
12,56,0,0
13,56,4,2
14,57,4,3
15,59,0,1
16,67,1,1
17,68,4,1
18,74,0,4
19,82,0,2
20,82,2,3
21,97,4,0
22,98,2,1
23,103,1,4
24,105,3,4
25,109,1,1
26,111,3,1
27,113,0,2
28,119,0,2
29,122,0,0
30,131,3,2
31,136,2,4
32,137,2,1
33,141,4,3
34,146,3,3
35,150,1,3
36,150,1,2
37,157,3,4
38,158,3,3
39,159,0,1
40,168,2,1
41,170,4,2
42,170,4,4
43,179,4,3
44,181,0,2
45,194,0,2
46,198,4,3
