,step,vertical_idx,horizontal_idx
0,4,3,4
1,6,2,2
2,8,1,2
3,10,0,3
4,14,2,4
5,16,3,3
6,20,1,3
7,21,0,3
8,21,1,1
9,23,4,3
10,25,4,2
11,26,1,3
12,30,3,1
13,32,3,0
14,36,2,3
15,39,3,2
16,52,1,3
17,54,0,1
18,63,4,0
19,64,4,4
20,68,2,3
21,71,2,1
22,76,1,1
23,85,0,1
24,85,1,4
25,94,3,4
26,96,2,2
27,98,2,3
28,104,0,4
29,106,0,1
30,116,2,3
31,117,2,3
32,126,3,1
33,132,4,0
34,133,1,4
35,135,3,1
36,137,1,2
37,139,4,2
38,141,0,4
39,145,0,3
40,151,1,3
41,151,2,1
42,153,1,2
43,154,3,4
44,160,4,4
45,160,4,1
46,161,4,0
47,167,4,3
48,170,1,2
49,176,1,4
50,187,2,4
51,188,0,4
52,191,1,0
53,192,4,2
54,194,0,2
55,200,1,3
