,step,vertical_idx,horizontal_idx
0,1,0,4
1,3,1,2
2,3,0,2
3,11,1,0
4,24,0,1
5,37,3,0
6,38,1,3
7,39,0,3
8,47,1,0
9,47,2,3
10,47,4,1
11,48,1,4
12,56,1,4
13,64,3,0
14,72,0,2
15,74,0,2
16,74,1,0
17,75,0,1
18,77,3,4
19,82,1,3
20,83,1,0
21,86,4,4
22,88,1,0
23,90,2,4
24,90,4,3
25,93,2,2
26,96,3,4
27,101,0,3
28,109,1,3
29,110,4,4
30,111,1,3
31,115,0,3
32,121,0,4
33,125,3,1
34,137,1,4
35,139,1,2
36,149,3,2
37,149,4,1
38,156,1,4
39,167,2,2
40,171,3,4
41,177,0,1
42,184,1,2
43,185,0,4
44,187,0,0
45,189,2,2
46,191,0,0
