,step,vertical_idx,horizontal_idx
0,4,1,1
1,11,1,3
2,12,1,3
3,15,4,0
4,32,0,4
5,35,3,1
6,37,0,4
7,38,4,2
8,40,3,0
9,48,1,2
10,53,4,3
11,60,4,3
12,60,3,0
13,61,1,2
14,61,3,3
15,70,4,4
16,72,4,1
17,77,2,2
18,79,2,2
19,85,3,1
20,90,2,4
21,91,3,2
22,96,3,3
23,103,3,4
24,104,0,2
25,104,2,3
26,107,0,1
27,114,2,4
28,115,1,2
29,122,1,0
30,129,1,0
31,132,4,0
32,147,0,3
33,156,3,3
34,157,4,0
35,158,0,0
36,160,1,3
37,167,0,1
38,168,0,3
39,173,3,3
40,176,0,2
41,178,3,2
42,180,0,4
43,181,1,3
44,190,2,2
45,190,3,1
46,192,4,2
47,200,2,3
