,step,vertical_idx,horizontal_idx
0,3,2,3
1,3,4,3
2,7,4,4
3,7,3,2
4,12,0,1
5,20,2,4
6,23,3,0
7,25,3,1
8,26,1,4
9,38,3,0
10,38,2,2
11,40,1,0
12,44,3,0
13,51,1,1
14,52,4,4
15,59,4,2
16,69,2,3
17,80,2,4
18,80,2,3
19,81,0,3
20,81,2,3
21,91,3,3
22,94,0,3
23,100,3,1
24,101,4,4
25,110,1,0
26,111,4,3
27,112,3,1
28,116,1,1
29,118,3,2
30,120,2,4
31,128,1,0
32,129,1,2
33,131,3,3
34,139,2,2
35,139,0,3
36,142,3,1
37,146,2,3
38,148,1,1
39,152,4,4
40,152,3,3
41,156,0,2
42,167,2,2
43,167,4,1
44,168,4,3
45,169,1,0
46,177,4,3
47,187,3,4
48,188,0,3
49,189,2,1
50,191,4,4
51,194,0,2
52,198,1,4
