,step,vertical_idx,horizontal_idx
0,2,0,1
1,8,0,4
2,9,0,4
3,12,4,3
4,22,1,4
5,22,2,4
6,22,2,1
7,24,0,2
8,30,0,0
9,34,3,3
10,47,1,3
11,47,2,3
12,49,1,4
13,49,0,4
14,51,2,3
15,53,0,3
16,53,0,2
17,55,1,3
18,55,4,2
19,63,1,2
20,69,3,2
21,82,1,4
22,86,4,3
23,93,0,3
24,95,0,4
25,98,1,4
26,102,4,3
27,112,1,2
28,120,4,4
29,127,4,3
30,128,2,4
31,129,4,4
32,131,1,0
33,134,1,1
34,143,2,3
35,148,1,3
36,155,3,1
37,158,1,0
38,167,1,3
39,168,2,3
40,169,0,3
41,170,2,2
42,176,4,4
43,179,3,4
44,181,3,1
45,186,1,2
