,step,vertical_idx,horizontal_idx
0,2,4,4
1,5,3,4
2,12,1,3
3,17,0,4
4,17,0,0
5,19,1,1
6,28,4,4
7,33,4,3
8,36,4,4
9,37,4,2
10,38,4,1
11,39,4,0
12,40,1,1
13,41,1,1
14,43,3,3
15,50,3,4
16,60,4,2
17,62,0,3
18,69,2,2
19,70,3,4
20,88,3,1
21,94,4,2
22,94,0,1
23,97,2,4
24,97,1,1
25,98,3,1
26,100,0,2
27,103,0,1
28,105,0,4
29,115,2,4
30,115,2,4
31,118,4,1
32,133,3,2
33,136,4,0
34,138,4,0
35,151,1,3
36,164,0,4
37,170,0,2
38,171,2,3
39,181,4,0
40,182,2,4
41,185,4,4
42,187,1,2
43,188,1,0
44,189,1,0
45,190,3,1
46,196,0,4
