,step,vertical_idx,horizontal_idx
0,4,2,4
1,5,0,3
2,14,4,0
3,15,1,2
4,17,3,3
5,21,0,1
6,21,1,1
7,23,4,0
8,23,2,4
9,26,2,3
10,37,0,2
11,43,4,3
12,43,4,4
13,51,0,3
14,57,0,1
15,70,2,3
16,76,4,1
17,81,2,2
18,82,2,3
19,84,1,2
20,90,3,4
21,98,0,4
22,103,1,4
23,105,4,4
24,105,4,4
25,105,4,4
26,121,3,0
27,123,0,0
28,124,1,4
29,127,1,4
30,130,4,4
31,131,0,0
32,134,0,4
33,141,3,0
34,142,3,1
35,144,2,4
36,144,0,3
37,145,2,4
38,145,4,1
39,146,2,2
40,169,4,3
41,177,2,4
42,182,4,3
43,183,4,4
44,188,3,2
45,193,4,4
46,200,0,4
47,200,2,3
