,step,vertical_idx,horizontal_idx
0,10,1,2
1,19,4,3
2,27,1,0
3,29,2,2
4,44,0,1
5,48,3,3
6,50,4,2
7,52,4,4
8,57,2,3
9,59,1,4
10,60,2,1
11,63,1,4
12,63,4,4
13,68,4,1
14,77,2,3
15,86,3,3
16,93,0,2
17,96,1,0
18,96,2,2
19,97,2,4
20,98,4,4
21,102,2,1
22,107,3,1
23,109,0,4
24,116,4,3
25,119,1,3
26,122,4,3
27,129,1,4
28,133,0,2
29,134,1,4
30,141,3,3
31,146,1,4
32,147,1,3
33,149,3,0
34,151,1,3
35,153,3,3
36,156,2,1
37,158,4,2
38,161,2,4
39,167,0,0
40,171,4,2
41,176,4,4
42,177,1,4
43,181,0,4
44,185,4,0
45,187,4,4
46,190,2,4
47,190,4,1
48,196,2,4
49,199,1,3
