,step,vertical_idx,horizontal_idx
0,2,2,3
1,25,0,3
2,26,3,1
3,26,0,4
4,30,0,1
5,31,1,2
6,34,1,2
7,39,4,3
8,41,2,2
9,44,4,4
10,47,4,2
11,51,1,4
12,53,4,2
13,61,2,4
14,61,3,0
15,62,0,2
16,63,0,4
17,65,4,3
18,84,3,4
19,89,3,1
20,92,0,3
21,94,4,3
22,100,4,1
23,102,1,2
24,105,3,1
25,106,0,0
26,107,2,4
27,107,3,2
28,107,1,0
29,108,4,1
30,125,1,3
31,130,2,2
32,131,4,4
33,133,1,3
34,133,2,2
35,138,2,2
36,138,1,1
37,140,3,2
38,143,1,2
39,144,3,2
40,155,4,4
41,157,4,3
42,158,3,3
43,159,0,2
44,175,2,3
45,184,3,3
46,187,1,1
47,188,1,3
48,189,3,0
49,190,4,4
50,193,3,0
51,198,2,2
