,step,vertical_idx,horizontal_idx
0,5,2,1
1,7,1,4
2,7,1,2
3,13,0,2
4,13,1,1
5,14,2,3
6,14,2,4
7,23,3,2
8,25,1,0
9,26,3,4
10,32,3,0
11,36,4,0
12,38,0,0
13,39,1,2
14,42,0,1
15,47,3,1
16,52,1,3
17,63,3,2
18,64,2,1
19,65,0,2
20,74,3,3
21,82,4,2
22,90,1,2
23,92,4,4
24,95,2,4
25,98,0,4
26,99,0,4
27,100,4,0
28,100,3,0
29,105,0,4
30,106,1,1
31,107,2,4
32,111,2,4
33,112,1,3
34,121,1,0
35,121,0,4
36,123,4,0
37,133,0,2
38,147,0,4
39,147,2,4
40,154,4,3
41,155,1,0
42,157,4,4
43,160,3,3
44,162,0,2
45,163,2,4
46,164,4,2
47,167,3,4
48,170,1,1
49,170,2,1
50,171,1,4
51,181,3,3
52,181,4,2
53,183,0,1
54,185,2,1
55,188,1,2
56,189,1,2
57,191,2,2
58,200,0,2
