,step,vertical_idx,horizontal_idx
0,3,3,0
1,6,1,3
2,6,2,3
3,6,2,4
4,7,4,0
5,9,3,4
6,27,4,4
7,37,4,4
8,38,3,4
9,39,0,4
10,40,3,2
11,42,0,0
12,43,4,1
13,45,2,3
14,52,4,4
15,58,0,3
16,62,1,4
17,77,3,4
18,78,1,2
19,82,4,4
20,83,4,0
21,84,3,1
22,88,0,4
23,92,2,1
24,96,1,0
25,97,4,2
26,101,4,3
27,104,3,4
28,105,4,3
29,106,4,0
30,112,2,4
31,114,2,4
32,116,4,0
33,119,0,2
34,128,1,3
35,131,4,1
36,138,2,2
37,141,2,3
38,143,3,3
39,147,0,4
40,152,2,4
41,155,1,3
42,162,1,3
43,162,2,2
44,170,4,4
45,172,0,4
46,175,4,1
47,185,3,4
48,191,1,2
49,195,0,1
50,197,1,3
