,step,vertical_idx,horizontal_idx
0,7,1,4
1,8,0,0
2,12,4,3
3,16,4,1
4,19,1,4
5,21,2,4
6,24,1,4
7,27,1,4
8,30,4,4
9,30,2,3
10,32,4,0
11,34,3,4
12,38,3,4
13,42,4,2
14,43,4,3
15,48,4,3
16,51,3,3
17,64,1,4
18,71,0,2
19,72,1,4
20,77,3,4
21,83,3,1
22,85,3,3
23,95,3,1
24,100,3,2
25,103,2,3
26,105,2,4
27,111,0,4
28,119,1,2
29,119,1,1
30,122,1,2
31,124,2,1
32,126,3,4
33,133,3,4
34,136,2,1
35,145,3,1
36,147,0,0
37,147,4,3
38,148,2,2
39,151,4,4
40,162,4,4
41,172,2,4
42,184,0,4
43,184,3,1
44,188,1,2
45,188,3,0
46,191,1,1
47,193,1,3
48,200,1,4
