,step,vertical_idx,horizontal_idx
0,2,4,4
1,3,3,3
2,8,1,1
3,15,0,4
4,18,1,1
5,19,0,0
6,22,3,0
7,27,3,0
8,27,1,4
9,28,1,2
10,36,4,0
11,38,1,3
12,41,4,3
13,43,1,4
14,48,4,4
15,50,0,1
16,56,0,4
17,59,1,2
18,67,0,0
19,67,2,4
20,81,0,4
21,83,2,4
22,87,4,1
23,89,1,0
24,91,2,2
25,94,2,4
26,102,1,0
27,106,0,4
28,108,2,2
29,111,4,4
30,116,0,4
31,119,1,0
32,121,2,2
33,127,3,3
34,131,1,0
35,135,4,4
36,135,4,4
37,139,1,4
38,146,4,3
39,152,3,3
40,154,3,1
41,156,3,0
42,157,3,2
43,157,3,3
44,160,3,1
45,162,2,4
46,163,0,2
47,164,0,3
48,165,0,4
49,166,3,4
50,169,2,3
51,176,4,0
52,179,0,3
53,186,3,4
54,197,2,1
55,200,3,1
