,step,vertical_idx,horizontal_idx
0,9,3,4
1,11,2,2
2,17,3,4
3,18,3,4
4,20,3,4
5,20,4,4
6,25,4,1
7,29,2,2
8,29,4,3
9,31,2,1
10,31,2,4
11,31,4,0
12,38,0,0
13,40,3,3
14,45,2,3
15,53,2,3
16,57,4,3
17,61,0,2
18,67,3,4
19,68,4,1
20,81,0,0
21,82,2,1
22,92,2,4
23,92,2,4
24,95,0,2
25,95,0,3
26,95,1,3
27,98,3,3
28,100,4,4
29,111,2,4
30,113,2,2
31,116,4,3
32,120,0,4
33,120,2,2
34,123,2,2
35,128,3,2
36,129,4,4
37,141,0,0
38,141,3,4
39,149,4,0
40,151,1,2
41,160,1,1
42,161,4,0
43,181,0,4
44,185,3,0
45,186,1,4
46,187,2,2
47,190,1,3
48,198,0,2
49,198,4,0
